contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
HAL250425C00021500,2025-04-23 16:25:21+00:00,21.5,0.06,0.04,0.08,-0.040000003,-40.000004,126.0,280,0.4804739453125,False,REGULAR,USD,HAL,1,2025-04-25,2025-04-23 13:03:41.223888,20.610000610351562
HAL250425C00022000,2025-04-23 15:22:33+00:00,22.0,0.01,0.01,0.04,-0.04,-80.00001,106.0,1122,0.523442265625,False,REGULAR,USD,HAL,1,2025-04-25,2025-04-23 13:03:41.223888,20.610000610351562
HAL250425C00022500,2025-04-23 13:50:08+00:00,22.5,0.03,0.0,0.03,0.02,0.0,94.0,604,0.5312546875,False,REGULAR,USD,HAL,1,2025-04-25,2025-04-23 13:03:41.223888,20.610000610351562
HAL250425C00023000,2025-04-23 16:13:57+00:00,23.0,0.02,0.01,0.02,0.01,0.0,29.0,460,0.64062859375,False,REGULAR,USD,HAL,1,2025-04-25,2025-04-23 13:03:41.223888,20.610000610351562
HAL250425C00023500,2025-04-23 16:14:55+00:00,23.5,0.01,0.0,0.03,-0.02,-66.66667,1.0,313,0.7500025,False,REGULAR,USD,HAL,1,2025-04-25,2025-04-23 13:03:41.223888,20.610000610351562
HAL250425C00024000,2025-04-23 13:30:03+00:00,24.0,0.02,0.0,0.01,-0.01,-33.333336,21.0,327,0.7187528125,False,REGULAR,USD,HAL,1,2025-04-25,2025-04-23 13:03:41.223888,20.610000610351562
HAL250425C00024500,2025-04-22 17:24:03+00:00,24.5,0.01,0.0,0.01,0.0,0.0,10.0,348,0.8125018749999999,False,REGULAR,USD,HAL,1,2025-04-25,2025-04-23 13:03:41.223888,20.610000610351562
HAL250425C00025000,2025-04-23 13:30:58+00:00,25.0,0.01,0.0,0.01,0.0,0.0,2.0,1193,0.87500125,False,REGULAR,USD,HAL,1,2025-04-25,2025-04-23 13:03:41.223888,20.610000610351562
HAL250425C00025500,2025-04-10 15:34:36+00:00,25.5,0.05,0.0,0.75,0.0,0.0,,11,2.28906677734375,False,REGULAR,USD,HAL,1,2025-04-25,2025-04-23 13:03:41.223888,20.610000610351562
HAL250425C00026000,2025-04-21 19:31:08+00:00,26.0,0.03,0.0,0.02,0.0,0.0,25.0,168,1.125004375,False,REGULAR,USD,HAL,1,2025-04-25,2025-04-23 13:03:41.223888,20.610000610351562
HAL250425C00027000,2025-04-23 14:20:40+00:00,27.0,0.02,0.0,0.2,-0.01,-33.333336,2.0,625,1.890625546875,False,REGULAR,USD,HAL,1,2025-04-25,2025-04-23 13:03:41.223888,20.610000610351562
