contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
MAR250425C00212500,2025-04-16 18:00:06+00:00,212.5,10.1,16.0,19.5,0.0,0.0,1.0,4,0.848634326171875,True,REGULAR,USD,MAR,1,2025-04-25,2025-04-23 13:04:59.321078,230.76499938964844
MAR250425C00215000,2025-04-22 16:02:13+00:00,215.0,6.78,13.5,16.1,0.0,0.0,1.0,4,0.5302781347656251,True,REGULAR,USD,MAR,1,2025-04-25,2025-04-23 13:04:59.321078,230.76499938964844
MAR250425C00217500,2025-04-21 15:31:14+00:00,217.5,3.3,11.2,13.9,0.0,0.0,3.0,3,0.5478560839843751,True,REGULAR,USD,MAR,1,2025-04-25,2025-04-23 13:04:59.321078,230.76499938964844
MAR250425C00220000,2025-04-23 13:47:25+00:00,220.0,12.6,10.4,13.0,9.31,282.97876,3.0,48,0.5346726220703125,True,REGULAR,USD,MAR,1,2025-04-25,2025-04-23 13:04:59.321078,230.76499938964844
MAR250425C00222500,2025-04-23 14:46:17+00:00,222.5,11.99,7.8,9.4,10.389999,649.3748,4.0,8,0.4848684326171875,True,REGULAR,USD,MAR,1,2025-04-25,2025-04-23 13:04:59.321078,230.76499938964844
MAR250425C00225000,2025-04-23 13:43:42+00:00,225.0,11.32,6.2,8.1,10.08,812.9034,3.0,143,0.5656781713867188,True,REGULAR,USD,MAR,1,2025-04-25,2025-04-23 13:04:59.321078,230.76499938964844
MAR250425C00227500,2025-04-22 16:49:37+00:00,227.5,0.71,3.4,5.9,0.0,0.0,8.0,28,0.4899953344726563,True,REGULAR,USD,MAR,1,2025-04-25,2025-04-23 13:04:59.321078,230.76499938964844
MAR250425C00230000,2025-04-23 13:37:10+00:00,230.0,3.8,2.6,4.6,3.51,1210.345,2.0,76,0.5048877636718749,True,REGULAR,USD,MAR,1,2025-04-25,2025-04-23 13:04:59.321078,230.76499938964844
MAR250425C00232500,2025-04-23 14:46:17+00:00,232.5,3.98,3.2,5.1,3.88,102.6455,1.0,19,0.5932657861328126,False,REGULAR,USD,MAR,1,2025-04-25,2025-04-23 13:04:59.321078,230.76499938964844
MAR250425C00235000,2025-04-23 14:50:10+00:00,235.0,2.2,0.7,2.2,2.1200001,2650.0027,27.0,119,0.47046427978515626,False,REGULAR,USD,MAR,1,2025-04-25,2025-04-23 13:04:59.321078,230.76499938964844
MAR250425C00237500,2025-04-17 15:37:46+00:00,237.5,0.4,0.0,1.8,0.0,0.0,1.0,8,0.51562984375,False,REGULAR,USD,MAR,1,2025-04-25,2025-04-23 13:04:59.321078,230.76499938964844
MAR250425C00240000,2025-04-23 13:58:55+00:00,240.0,1.05,0.0,0.55,0.29999995,39.999996,157.0,36,0.387701435546875,False,REGULAR,USD,MAR,1,2025-04-25,2025-04-23 13:04:59.321078,230.76499938964844
MAR250425C00242500,2025-04-16 19:57:33+00:00,242.5,0.4,0.0,0.95,0.2,100.0,7.0,1,0.5419967675781252,False,REGULAR,USD,MAR,1,2025-04-25,2025-04-23 13:04:59.321078,230.76499938964844
MAR250425C00245000,2025-04-23 14:50:10+00:00,245.0,0.3,0.0,0.65,-0.14999998,-33.33333,40.0,142,0.5463912548828126,False,REGULAR,USD,MAR,1,2025-04-25,2025-04-23 13:04:59.321078,230.76499938964844
MAR250425C00250000,2025-04-15 13:32:32+00:00,250.0,0.65,0.0,1.35,0.0,0.0,1.0,146,0.6796907031250001,False,REGULAR,USD,MAR,1,2025-04-25,2025-04-23 13:04:59.321078,230.76499938964844
MAR250425C00252500,2025-04-11 19:59:03+00:00,252.5,0.44,0.0,1.35,0.0,0.0,,3,0.7402369726562499,False,REGULAR,USD,MAR,1,2025-04-25,2025-04-23 13:04:59.321078,230.76499938964844
MAR250425C00255000,2025-04-17 17:11:48+00:00,255.0,0.01,0.0,0.05,0.0,0.0,150.0,251,0.49609878906250005,False,REGULAR,USD,MAR,1,2025-04-25,2025-04-23 13:04:59.321078,230.76499938964844
MAR250425C00260000,2025-04-09 17:19:41+00:00,260.0,0.65,0.0,1.35,0.0,0.0,22.0,39,0.91211025390625,False,REGULAR,USD,MAR,1,2025-04-25,2025-04-23 13:04:59.321078,230.76499938964844
